0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712,0.007629588712
0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324,0.007675653324
0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745,0.007721157745
0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375,0.007766503375
0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918,0.007812290918
0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725,0.007858542725
0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669,0.007904731669
0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456,0.007950529456
0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857,0.00799626857
0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835,0.008042493835
0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495,0.008089215495
0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358,0.00813586358
0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957,0.008182005957
0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426,0.008227889426
0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476,0.008274090476
0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355,0.008320741355
0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295,0.008367364295
0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856,0.008413544856
0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702,0.008459531702
0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094,0.008505945094
0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356,0.008552943356
0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168,0.008599934168
0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359,0.008646255359
0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572,0.008691979572
0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672,0.00873782672
0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109,0.00878428109
0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002,0.008831040002
0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457,0.00887746457
0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477,0.008923423477
0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949,0.008969428949
0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289,0.009015897289
0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992,0.009062536992
0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285,0.00910867285
0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941,0.009154113941
0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754,0.009199436754
0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391,0.009245304391
0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053,0.00929168053
0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451,0.009337910451
0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776,0.009383551776
0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551,0.009428861551
0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109,0.009474364109
0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292,0.009520102292
0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911,0.009565576911
0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689,0.009610452689
0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216,0.009655074216
0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418,0.009700093418
0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719,0.009745653719
0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697,0.009791177697
