0.01845268533,0.01789149269,0.01791969687,0.01849620789,0.01816587895,0.01783832908,0.01845603995,0.01807444915,0.0180080384,0.01842964627,0.0178472586,0.01844386756,0.01789985783,0.01838354021,0.01793715172,0.01836561784,0.01796074957,0.01829368435,0.01811033674,0.01810348593,0.01823739894
0.01840941608,0.01787823811,0.01810276508,0.01859130338,0.01811142266,0.01797442697,0.01855886541,0.01804421283,0.01817173883,0.01843547821,0.01793386415,0.01852149144,0.01793841831,0.01848387159,0.01797734015,0.01844579726,0.01803274266,0.01833864488,0.01820636727,0.01814950071,0.01830826513
0.01829743572,0.0178618487,0.01825296693,0.01859659888,0.01802425086,0.01809111983,0.01857940108,0.01798638329,0.01829353161,0.01837532967,0.01799963973,0.01852756925,0.01795347594,0.01851813681,0.01798837446,0.018465437,0.01806980371,0.01833074167,0.01825758442,0.01815187372,0.01832942478
0.01812609658,0.01783897914,0.01834698766,0.01850647293,0.01790886931,0.01817007549,0.01851012185,0.01790117286,0.01835582592,0.01824917272,0.01803292148,0.01845568605,0.0179379154,0.01847740076,0.01796340011,0.01841660589,0.01806356013,0.0182635542,0.01825484075,0.01810389571,0.01829291508
0.0179134272,0.0178084895,0.01837000623,0.01832828484,0.01777489297,0.01819928735,0.01835547388,0.01779421046,0.01834973507,0.01806626096,0.01802824438,0.0183095932,0.01789084077,0.01836253703,0.0179024227,0.01830047928,0.01801308803,0.01813914813,0.01819707453,0.01800684631,0.01819906943
0.01768367365,0.01777147688,0.01831731014,0.01808137447,0.01763583161,0.01817426272,0.01813123375,0.01767583378,0.01827578805,0.01784408651,0.0179866571,0.01810273901,0.01781746,0.01818400249,0.01781213842,0.01812712476,0.01792478189,0.0179678183,0.01809119433,0.01786974818,0.01805634983
0.01746389456,0.01773080602,0.01819444261,0.01779435016,0.01750714332,0.01809807122,0.01786230691,0.01755949296,0.01814327762,0.0176060982,0.01791494898,0.01785644144,0.01772791892,0.01796029322,0.01770462655,0.01791400462,0.01781104691,0.01776660047,0.01795074716,0.01770792343,0.0178799592
0.01728009805,0.017690273,0.01801594906,0.01750110649,0.01740382798,0.01798031293,0.01757926308,0.01745950989,0.0179684516,0.0173785165,0.01782403141,0.01759698614,0.01763532311,0.01771527715,0.0175951682,0.01768345945,0.01768807136,0.01755679399,0.01779360883,0.01754059643,0.01768947765
0.01715348475,0.01765359007,0.01780296862,0.01723611541,0.01733798347,0.01783524826,0.01731417887,0.01738860458,0.01777184755,0.01718670875,0.01772673056,0.01735207066,0.01755330339,0.01747486927,0.01749954559,0.01745955832,0.01757305302,0.01736087725,0.01763910986,0.01738795266,0.0175059028
0.01709734276,0.01762340218,0.01758009195,0.01702969335,0.01731669158,0.01767942309,0.01709631644,0.0173555892,0.01757521555,0.01705166139,0.01763542928,0.0171471145,0.01749352925,0.01726351306,0.01743130758,0.01726478897,0.01748134196,0.01719930582,0.01750503853,0.01726806909,0.01734855585
0.01711507328,0.0176005587,0.01737191156,0.01690387912,0.0173406098,0.01752915233,0.01694829576,0.01736365072,0.01739852689,0.01698704623,0.01755994745,0.01700196043,0.0174635835,0.01710100658,0.01739939488,0.01711709611,0.01742393896,0.01708767377,0.01740497723,0.01719423942,0.01723231934
0.01719960198,0.01758376136,0.01719978265,0.01686953567,0.01740353368,0.01739826612,0.01688319445,0.01740949787,0.01725741848,0.0169972945,0.01750597544,0.01692839153,0.01746555045,0.01700008661,0.01740655303,0.01702764444,0.01740574464,0.01703462563,0.01734638587,0.01717302948,0.01716562919
0.01733427122,0.01756967977,0.01707917079,0.0169250071,0.01749300025,0.01729641296,0.01690298878,0.01748355478,0.01716143824,0.01707695052,0.01747428812,0.01692879759,0.01749550179,0.01696505956,0.01744874194,0.01699959859,0.0174247846,0.01704081893,0.0173296649,0.01720335521,0.0171494633
0.01749510318,0.0175534822,0.01701791957,0.0170565024,0.01759186946,0.01722811721,0.01699849591,0.01757113263,0.01711324789,0.01721134037,0.01746084355,0.01699611731,0.01754397713,0.01699163578,0.01751560904,0.01702803746,0.01747251675,0.01709901355,0.01734832115,0.01727668941,0.01717744768
0.01765410416,0.01752972417,0.01701560058,0.01724012196,0.01768067293,0.01719266921,0.01715076901,0.01765445806,0.01710882969,0.01737848297,0.0174576994,0.01711501181,0.01759735867,0.01706790924,0.01759198122,0.01710098051,0.01753515191,0.01719528064,0.01739016548,0.0173783116,0.01723703183
0.01778315939,0.01749338955,0.01706396975,0.01744520664,0.01774038747,0.01718480326,0.01733374037,0.01771521196,0.01713859104,0.01755197346,0.01745457761,0.01726408862,0.01763996109,0.01717630029,0.01766008697,0.01720131375,0.01759576239,0.0173110906,0.01743933186,0.01748944819,0.01731153578
0.01785799861,0.01744093187,0.01714845188,0.01763853617,0.01775524206,0.01719596423,0.01751778275,0.01773723215,0.01718917862,0.01770444401,0.01744081452,0.01741884276,0.01765648462,0.01729615591,0.01770222746,0.01730934158,0.01763688214,0.01742596924,0.01747882739,0.01758993976,0.01738273539
0.01786165684,0.01737113297,0.01725038886,0.01778881252,0.01771513745,0.01721596345,0.01767366007,0.01770899259,0.01724569499,0.0178111624,0.01740737259,0.01755492575,0.01763452031,0.01740664802,0.01770348288,0.01740558818,0.01764320582,0.01752037182,0.01749320887,0.01766109653,0.01743361354
0.01778695919,0.01728560776,0.01734976098,0.01787085086,0.01761732437,0.01723471284,0.01777637564,0.01762549765,0.01729399152,0.01785328239,0.01734861732,0.01765128598,0.0175666865,0.01748956367,0.01765407994,0.01747347042,0.01760402136,0.01757831872,0.01747102104,0.01768830977,0.01745088771
0.0176376719,0.0171888601,0.01742795855,0.0178688895,0.0174671039,0.01724378765,0.01780841686,0.01748931222,0.01732269302,0.01782032847,0.01726353168,0.0176927913,0.01745209284,0.01753162034,0.01755106635,0.01750146411,0.01751498133,0.01758950017,0.01740663871,0.01766307652,0.01742693596
0.01742810197,0.01708786003,0.01747027226,0.01777862944,0.01727738231,0.01723757572,0.01776193827,0.01731055602,0.0173246637,0.01771156862,0.01715617999,0.01767200232,0.01729688235,0.01752599888,0.01739903167,0.01748446375,0.01737899706,0.01755050384,0.01730121672,0.01758413389,0.01736085862
0.0171812214,0.01699115336,0.01746771298,0.01760770567,0.01706715301,0.0172138568,0.01763961837,0.01710582525,0.01729773358,0.01753610559,0.01703531854,0.0175898429,0.017113721,0.01747289859,0.01720976084,0.01742417738,0.01720607094,0.01746503264,0.01716263965,0.01745756157,0.01725851931
0.01692551002,0.0169076398,0.01741795614,0.01737455837,0.01685902104,0.01717377827,0.01745408028,0.01689615659,0.01724458672,0.0173116345,0.01691318303,0.0174551364,0.01692027599,0.01737909019,0.01700083539,0.01732849702,0.01701207832,0.01734310202,0.01700444333,0.01729582064,0.01713154837
0.01669098064,0.01684517041,0.01732529141,0.01710584387,0.01667615771,0.01712126285,0.01722596213,0.01670427434,0.01717185788,0.01706206426,0.0168036148,0.01728306711,0.01673687063,0.01725650392,0.01679336466,0.01720995083,0.0168166589,0.01719931886,0.01684385724,0.01711587422,0.01699549332
0.01650496759,0.01680919528,0.01719963737,0.01683273353,0.01653905585,0.01706197858,0.01698096283,0.01655146666,0.01708865352,0.01681429893,0.01671982743,0.01709283143,0.01658364199,0.01712014712,0.01660913974,0.01708352566,0.01664050855,0.01705053635,0.01669925824,0.0169366952,0.01686736755
0.01638823561,0.01680168696,0.01705481671,0.01658664644,0.01646254957,0.01700208522,0.01674626023,0.01645455137,0.01700475812,0.01659465581,0.01667214558,0.01690483466,0.01647760533,0.01698563993,0.01646763273,0.01696417108,0.01650245115,0.01691325009,0.01658742316,0.01677650958,0.01676298492
0.01635202579,0.01682052389,0.01690637879,0.01639497094,0.01645356417,0.01694699004,0.01654686406,0.0164233502,0.01692884974,0.01642541587,0.01666610688,0.01673784666,0.01643010788,0.01686680689,0.0163832549,0.01686443016,0.01641674899,0.0168011114,0.01652099006,0.01665020548,0.01669450104
0.01639644802,0.01685950533,0.0167693235,0.01627740823,0.01650992222,0.01690032147,0.0164023675,0.01645909436,0.01686704345,0.01632196084,0.01670125686,0.01660654321,0.01644501463,0.0167736616,0.01636330225,0.01679254137,0.01639103703,0.01672298089,0.01650650799,0.01656731404,0.01666852459
0.01651044562,0.01690901443,0.01665608212,0.01624342054,0.01662042178,0.01686332375,0.01632456481,0.01655398309,0.01682198606,0.01629093103,0.01677084714,0.01651976816,0.01651795954,0.01671113633,0.0164068602,0.01675133035,0.01642519794,0.01668178663,0.01654339768,0.01653083228,0.01668509282
0.01667333394,0.01695725322,0.01657500491,0.01629113033,0.01676620543,0.01683471538,0.0163162183,0.01669203117,0.01679264568,0.01632958837,0.01686250791,0.01647973433,0.01663675159,0.01667867973,0.016504867,0.01673802175,0.01651131921,0.01667433232,0.01662393473,0.01653705537,0.01673765108
0.01685769483,0.01699191704,0.01652955264,0.01640779898,0.01692323387,0.01681108028,0.01637105644,0.01685110107,0.01677477546,0.01642644778,0.01695982553,0.01648223214,0.01678290032,0.01667077467,0.01664128155,0.01674497873,0.01663477346,0.0166920945,0.01673430018,0.01657640189,0.01681403071
0.0170331765,0.0170020368,0.01651822031,0.01657177135,0.01706553809,0.01678765565,0.01647497155,0.01700583473,0.01676193252,0.01656305976,0.01704459265,0.01651773416,0.01693402044,0.01667823829,0.01679520309,0.01676122658,0.01677619852,0.01672280207,0.01685646735,0.01663507149,0.01689823344
0.01717069745,0.01697969064,0.01653514057,0.01675557718,0.01716880314,0.01675939001,0.01660817489,0.01713106968,0.01674684137,0.01671661623,0.01709938794,0.01657318138,0.01706677862,0.01669004001,0.01694361866,0.01677444577,0.01691410691,0.01675256155,0.01697068475,0.01669727452,0.01697278395
0.0172464475,0.01692134328,0.01657123491,0.01692974567,0.017213732,0.01672205701,0.01674797758,0.01720526814,0.01672286168,0.01686303504,0.01711011305,0.01663413458,0.0171599593,0.01669531316,0.01706440561,0.01677314006,0.01702771895,0.01676816121,0.01705816202,0.01674764603,0.01702125557
0.01724514738,0.01682855561,0.01661567949,0.01706678048,0.01718875952,0.01667322777,0.01687183417,0.01721344888,0.01668528654,0.0169800818,0.01706811599,0.01668694802,0.01719723083,0.01668525301,0.01713914983,0.0167486053,0.01709965803,0.01675921306,0.01710358821,0.01677352004,0.01703063212
0.01716214046,0.01670797355,0.01665748656,0.01714475267,0.01709171198,0.01661291346,0.01696022414,0.01714925095,0.01663229056,0.01705012284,0.01697160304,0.01672066189,0.01716925576,0.01665457152,0.01715543494,0.01669640467,0.01711810566,0.01671979763,0.01709713228,0.01676671952,0.01699315943
0.01700402796,0.01657054387,0.01668696292,0.01715007797,0.01693018153,0.01654376276,0.01699903607,0.01701581851,0.01656536199,0.01706218161,0.016826123,0.01672835276,0.01707488112,0.01660231128,0.01710830815,0.01661716029,0.01707818918,0.01664939895,0.01703568175,0.01672464795,0.01690745912
0.01678777114,0.01643007621,0.01669689082,0.01707910188,0.01672055759,0.01647075452,0.01698116586,0.01682542637,0.01648915559,0.0170130562,0.01664405502,0.01670777611,0.01692127064,0.01653193869,0.01700074226,0.01651652157,0.01698239893,0.01655299403,0.01692314446,0.01665051468,0.01677874289
0.01653836481,0.01630134881,0.01668327674,0.01693835296,0.01648586243,0.0164004378,0.0169071462,0.01659788378,0.01641078666,0.01690740697,0.01644314639,0.0166612789,0.01672297157,0.01645069197,0.01684307866,0.01640435867,0.01684005931,0.01644030213,0.01676983573,0.01655271836,0.01661810838
0.01628539339,0.01619799435,0.01664559916,0.01674343087,0.01625265554,0.01633983105,0.01678475551,0.01635793597,0.01633867435,0.01675681025,0.01624428295,0.01659501716,0.01650005206,0.01636831835,0.01665152051,0.01629328169,0.01666590385,0.01632430218,0.0165909864,0.01644345,0.0164410416
0.01605892554,0.01613049023,0.01658656076,0.0165167246,0.01604744606,0.01629512757,0.01662766933,0.01613202132,0.01628108509,0.01657796279,0.01606875472,0.01651761681,0.01627553254,0.01629537903,0.01644591428,0.01619668677,0.01647798903,0.01621921733,0.01640463993,0.01633676142,0.01626529172
0.01588531025,0.01610453427,0.01651139557,0.01628427394,0.01589309052,0.01627047546,0.01645336114,0.01594478078,0.01624459215,0.01639027148,0.01593539305,0.01643855125,0.01607243344,0.01624139585,0.01624710299,0.01612664387,0.01629521325,0.01613828726,0.01622918062,0.01624631882,0.01610843278
0.01578346454,0.01612004451,0.0164268706,0.01607218757,0.01580563933,0.01626700535,0.01628056541,0.01581578888,0.01623273641,0.01621316001,0.01585794054,0.016366411,0.01591082849,0.01621311158,0.01607419364,0.01609186642,0.01613480598,0.01609160751,0.01608087495,0.01618321799,0.01598543115
0.01576218382,0.01617095433,0.0163401328,0.015903119,0.0157921128,0.01628229767,0.01612665318,0.01575694419,0.01624507457,0.01606349647,0.01584303007,0.01630743779,0.01580525935,0.01621312648,0.01594213955,0.01609613001,0.01601009443,0.01608439535,0.01597171649,0.01615415514,0.01590658911
0.01581887901,0.01624585688,0.01625761949,0.01579327323,0.01584947482,0.01631043479,0.01600531675,0.0157708507,0.01627684943,0.01595346443,0.01588907652,0.0162644852,0.01576289907,0.01623917557,0.01585992798,0.0161373727,0.01592888311,0.01611593924,0.01590792462,0.01616024785,0.01587614231
0.01593993232,0.01632945612,0.01618417166,0.01575035602,0.01596498489,0.01634264365,0.01592490077,0.01585044526,0.01631939039,0.0158891771,0.01598629728,0.01623661816,0.01578269713,0.01628415287,0.01582964137,0.01620764285,0.01589266956,0.01617943309,0.01588930003,0.01619670726,0.01589173265
0.01610265113,0.01640462875,0.0161225237,0.01577274874,0.01611788571,0.0163684804,0.01588759385,0.01597993076,0.01636120491,0.01587022096,0.01611785404,0.01621940918,0.01585563272,0.01633693464,0.01584650017,0.01629395969,0.01589676365,0.01626272127,0.01590951718,0.01625344343,0.01594484597
0.01627851836,0.01645483449,0.0160732083,0.01584998704,0.01628222875,0.01637738384,0.01588956825,0.01613690145,0.01638965122,0.0158901494,0.01626203395,0.01620588079,0.01596607268,0.01638393663,0.01589986868,0.01637999527,0.01593132317,0.01634991542,0.01595730521,0.01631650142,0.01602214016
0.01643726602,0.01646653563,0.01603483409,0.01596449129,0.01643040404,0.01636038162,0.01592199691,0.01629537344,0.01639295928,0.01593781263,0.01639513858,0.01618793234,0.0160939917,0.01641113684,0.01597504131,0.01644833572,0.01598310284,0.01642362028,0.01601833291,0.01637014933,0.01610747911
0.01655119099,0.01643125899,0.01600468718,0.01609421894,0.0165369492,0.01631166041,0.01597271115,0.01642932557,0.01636220142,0.01599927619,0.01649470069,0.0161579866,0.01621779427,0.01640631445,0.01605553553,0.01648303308,0.01603761688,0.01646746881,0.01607749239,0.01639929228,0.01618431881
0.01659904793,0.01634698361,0.01597947069,0.01621587016,0.01658204757,0.01622973382,0.01602821611,0.0165162012,0.01629295386,0.01606001705,0.01654255949,0.01611056365,0.01631725207,0.01636110432,0.01612551324,0.01647200622,0.01608140208,0.01646854728,0.01612119004,0.01639181562,0.01623811014
0.01656899601,0.01621862873,0.0159560293,0.01630813442,0.01655425131,0.01611800119,0.0160756968,0.01653994434,0.01618630439,0.01610702276,0.01652732305,0.01604348794,0.01637616754,0.01627255604,0.01617196575,0.01640895382,0.01610398293,0.01641936786,0.01613931358,0.01634050906,0.01625831425
0.01646016352,0.01605753601,0.01593191549,0.01635451429,0.0164520517,0.01598456129,0.01610473171,0.01649306715,0.01604900509,0.01613048837,0.01644589379,0.01595851593,0.0163843669,0.01614389755,0.01618635282,0.01629444957,0.01609926112,0.01631906629,0.01612656936,0.01624425128,0.01623975672
0.01628266647,0.01587999053,0.01590570994,0.0163453538,0.01628404669,0.01584128849,0.01610847563,0.01637753844,0.01589275524,0.01612490229,0.01630382799,0.01586122811,0.01633875631,0.01598438993,0.01616545022,0.01613605954,0.01606613025,0.01617363095,0.01608297415,0.01610829495,0.01618311368
0.01605606452,0.01570498943,0.01587705687,0.01627882384,0.01606772281,0.01570226066,0.01608419232,0.01620434038,0.01573268138,0.01608939283,0.01611451432,0.0157602448,0.01624335349,0.01580824144,0.01611136273,0.01594743133,0.01600824855,0.01599515788,0.01601351053,0.01594359241,0.01609450951
0.01580656506,0.01555156428,0.01584645174,0.01616078801,0.01582702436,0.01558177359,0.01603315026,0.01599182002,0.01558524743,0.01602734067,0.01589730941,0.01566586271,0.01610831544,0.0156327486,0.01603071578,0.01574652828,0.01593307219,0.01580024138,0.01592700556,0.01576530561,0.01598430984
0.01556331851,0.01543605328,0.01581485383,0.01600365527,0.01558904629,0.01549222786,0.01595998742,0.01576309465,0.015465918,0.01594542339,0.01567490958,0.01558835153,0.01594820246,0.01547593717,0.01593323238,0.01555323042,0.01585031115,0.01560774073,0.0158344619,0.01559070963,0.01586534269
0.01535438281,0.01536972076,0.01578323729,0.0158244241,0.01538033318,0.01544219907,0.01587165706,0.01554288249,0.01538690366,0.0158522632,0.0154703455,0.01553618349,0.01577974856,0.01535403077,0.01582995802,0.015386682,0.01577012986,0.01543627027,0.01574711688,0.01543681882,0.01575083472
0.01520285662,0.01535706874,0.01575218141,0.01564224251,0.01522328891,0.01543501392,0.0157762263,0.01535421517,0.0153553281,0.01575691253,0.01530400105,0.01551450696,0.01561949402,0.01527914125,0.01573142409,0.01526275184,0.01570134237,0.01530173793,0.01567456312,0.01531807333,0.01565237716
0.0151237417,0.01539510023,0.01572158746,0.01547580771,0.01513318159,0.01546803676,0.01568163745,0.01521547884,0.0153720621,0.0156674441,0.01519104652,0.01552408561,0.0154816173,0.01525749266,0.01564603485,0.01519194711,0.01564993523,0.01521530095,0.01562320068,0.01524440851,0.01557821594
