0.2047301782,-0.07453778572,-0.046458764,0.09805487562,-0.09482996818,0.07277950551,-0.05183881521,0.03724736907,-0.02791433223,0.02239597682,-0.01934354287,0.01821310725,-0.01727269078,0.01591763552,-0.0131283321,0.009035307914,-0.003997988068,-0.001036556438,0.004409736022,-0.005129373632,0.002873335034
0.2101804595,-0.1062537171,-0.01329451543,0.07727832906,-0.08734791819,0.07386608981,-0.05700775981,0.04380187858,-0.03447675705,0.02822103538,-0.02397312038,0.02139074821,-0.01888964605,0.01597214583,-0.01178737963,0.006697668694,-0.001343309879,-0.003198223654,0.005409665406,-0.004788210616,0.001674868166
0.2065009726,-0.1319991304,0.01928686723,0.0532069169,-0.07511130348,0.07032017224,-0.05823574495,0.04712554347,-0.0383657394,0.03176828753,-0.02659407724,0.0227552494,-0.01888479851,0.01465942524,-0.009439203946,0.003813523799,0.001359157264,-0.004988769535,0.005835927092,-0.003966788296,0.0003274101764
0.1940775309,-0.1507503288,0.04967845511,0.0272488324,-0.05899866298,0.06252240017,-0.05556984153,0.04708683491,-0.0393804973,0.03284045309,-0.02706238627,0.02224903461,-0.01730478741,0.01213183347,-0.00632237969,0.0006635561585,0.003852140158,-0.006243516458,0.005660355091,-0.002760861535,-0.001023719087
0.1736664986,-0.1618327945,0.07642497495,0.00087343622,-0.04008644167,0.05110504199,-0.04931088537,0.0437889006,-0.03753146715,0.03142996598,-0.02540470008,0.01996649057,-0.01432608161,0.00864210166,-0.002737395931,-0.00245456351,0.005904875696,-0.006854265695,0.004915820435,-0.001303534023,-0.002235966269
0.1463572923,-0.1649472499,0.09829335194,-0.02446993068,-0.01958142221,0.0369063504,-0.03998739459,0.03755682055,-0.03303452209,0.02771494817,-0.02181214374,0.01614268497,-0.01023711701,0.004519070499,0.0009816735983,-0.005254005548,0.007334329188,-0.006778518436,0.003691528924,0.000249221921,-0.003184477333
0.1135203857,-0.1601775084,0.1143308869,-0.04743055813,0.001253048889,0.02091316041,-0.02831512131,0.02890982479,-0.02629056666,0.02204145957,-0.01662148861,0.01113098394,-0.005411483347,0.0001374147832,0.004497831687,-0.007484954316,0.008021441288,-0.006042078137,0.00212278869,0.001735111699,-0.003774872515
0.07674315758,-0.1479800325,0.1239081947,-0.06682814844,0.02117263712,0.004195421934,-0.01514516817,0.01852070354,-0.01785223372,0.01489348337,-0.01028536254,0.005371620879,-0.0002745864913,-0.004115907475,0.007501370274,-0.008956770238,0.007920904085,-0.00473489007,0.0003763772547,0.003002380021,-0.003952550702
0.03775634151,-0.1291554859,0.1267448347,-0.0817138385,0.03902493604,-0.01216304,-0.001404278912,0.00716544874,-0.008380320854,0.006853222847,-0.003334067296,-0.0006460808218,0.004733289592,-0.007875508163,0.009736944921,-0.009554160773,0.007063719444,-0.003000701312,-0.001366934739,0.003925247118,-0.003707631491
-0.001645353623,-0.1048041591,0.1229163436,-0.09141725861,0.05381539743,-0.02713315841,0.01196861826,-0.004333228804,0.001406703144,-0.001445196569,0.003667864017,-0.006424636813,0.009194354527,-0.01082877675,0.01102513634,-0.009246011323,0.005552428775,-0.001021663658,-0.002930901013,0.004416357726,-0.00307508884
-0.03968495596,-0.07626722287,0.1128426408,-0.09557717294,0.06476257555,-0.03980433382,0.02408532146,-0.01516444655,0.01078630239,-0.009364920901,0.0101668518,-0.01149910816,0.01274795737,-0.01274178317,0.01127670426,-0.008086200571,0.003549592569,0.001000479795,-0.00416147057,0.004435008392,-0.002130135894
-0.07468353119,-0.04505695403,0.09725863114,-0.09415422287,0.07133942842,-0.04943928774,0.03416656516,-0.02458564471,0.01908466965,-0.01631474122,0.01566361357,-0.0154742538,0.01511962805,-0.01347773429,0.01049838774,-0.006206510356,0.001260773279,0.002864723094,-0.004941874184,0.003990383819,-0.0009794607759
-0.1051353021,-0.01277944539,0.07716856059,-0.08742527105,0.07329857256,-0.05551669188,0.0415916862,-0.03197311424,0.02572485898,-0.02179294825,0.019751288,-0.01805518568,0.0161421895,-0.0130065179,0.008789908141,-0.003802441061,-0.001086218283,0.004390597343,-0.005203634035,0.003139560111,0.0002507064492
-0.1297741057,0.0189463459,0.05378695764,-0.07596000563,0.07068004645,-0.05775912944,0.04593658913,-0.03686309792,0.03026678879,-0.02542344667,0.02214542776,-0.01906912588,0.01576730423,-0.011404688,0.006332648918,-0.00111341197,-0.003263765946,0.005435509607,-0.004932476673,0.001980575733,0.001428383403
-0.1476282114,0.04856913257,0.02846936602,-0.06058128923,0.06380161829,-0.05614480004,0.04699767102,-0.03898076992,0.03243638296,-0.02698149066,0.02270361688,-0.0184766734,0.01406666264,-0.008846092096,0.003371191211,0.001600681804,-0.00506636966,0.005907980725,-0.004168627784,0.0006413962692,0.00242997054
-0.1580608776,0.07468134351,0.002636646852,-0.04231184162,0.05323230941,-0.05090253521,0.04480031319,-0.03825523052,0.03214185778,-0.02640731167,0.02143342141,-0.01637184108,0.0112229418,-0.00558416103,0.0001895427704,0.004084304906,-0.006329938769,0.005775540136,-0.003001566511,-0.0007340237498,0.003153242171
-0.1607947163,0.09608688392,-0.02230284642,-0.02231050842,0.03975119721,-0.04249074124,0.03959165141,-0.03481974639,0.02947620116,-0.02380675636,0.01848817244,-0.01297109318,0.007511496544,-0.001927587669,-0.002915683202,0.00611015223,-0.006946648471,0.005066615529,-0.001559867524,-0.002001057379,0.003527829424
-0.1559189893,0.1118572736,-0.04502910655,-0.001801877748,0.02429413516,-0.03156186454,0.03181840479,-0.02899744362,0.02470592409,-0.01943919994,0.01415123325,-0.008592507744,0.003274556249,0.00178830605,-0.005662621465,0.007499819621,-0.006874028826,0.003866356798,2.747401595e-06,-0.003029501531,0.003522116691
-0.1438794155,0.1213733321,-0.06438013725,0.01799645834,0.00789196603,-0.01891503017,0.02209151071,-0.02127376851,0.01824714523,-0.01369385747,0.008810206316,-0.003626971971,-0.001109718345,0.00523190666,-0.007809555973,0.008139422163,-0.006137529155,0.002306897193,0.001523653045,-0.003716859967,0.003145881929
-0.1254509706,0.1243504873,-0.07941175811,0.03594479989,-0.008395842044,-0.00544005516,0.01114025246,-0.01225791592,0.01063103974,-0.007056565373,0.002923327498,0.001496025361,-0.005260564853,0.008104626089,-0.009176070715,0.007988798432,-0.004826439079,0.0005531506613,0.002848153003,-0.003998484928,0.002448451705
-0.1016953476,0.1208464652,-0.08944434021,0.05104624666,-0.02354795486,0.007943290286,-0.0002407906577,-0.002636165824,0.002461431548,-6.977561861e-05,-0.003019089811,0.006345067173,-0.008827414204,0.01016661897,-0.009658111841,0.007083524019,-0.0030837222,-0.001214382239,0.003845153376,-0.003853566013,0.001512683928
-0.07390494179,0.1112512182,-0.09409412276,0.06250185985,-0.03664413281,0.02034671884,-0.01124823233,0.006879344583,-0.005632155575,0.006711008959,-0.008534951368,0.01052282751,-0.01151935244,0.01125669293,-0.009235705875,0.005529755726,-0.001090859994,-0.002818013076,0.004420110956,-0.00330641726,0.0004454385489
-0.0435363492,0.09625968244,-0.09328750242,0.06975305174,-0.04692055285,0.0309715094,-0.02112576459,0.01560266502,-0.01304239733,0.01276087482,-0.01318916306,0.01369847078,-0.01312877377,0.01130475476,-0.007972769788,0.003492479213,0.0009507164359,-0.004100607708,0.004523953423,-0.002423017286,-0.0006343219429
-0.01213667635,0.07682912052,-0.087257782,0.07250877935,-0.05381409451,0.03915943671,-0.02921565529,0.02292309143,-0.01922938507,0.01762583479,-0.01662775688,0.01563374698,-0.01354730781,0.01033585519,-0.006009192672,0.00117846299,0.002839734778,-0.004940914456,0.004157155752,-0.001303243451,-0.001608527731
0.01873376407,0.05412329268,-0.07652476244,0.07075629663,-0.05699305609,0.04443329759,-0.03500230331,0.02834777255,-0.02375980001,0.02095673978,-0.01860470697,0.01620076597,-0.01277278853,0.0084656002,-0.003546078689,-0.001184389926,0.00439475663,-0.005264970008,0.003368629143,-6.96927309e-05,-0.002372650895
0.04757838231,0.02944671921,-0.06185858324,0.06475493964,-0.05637253448,0.04652450327,-0.03814498894,0.03153486643,-0.02633720357,0.02253424283,-0.01899938751,0.01539010089,-0.01090685057,0.005887576379,-0.0008256584406,-0.003369251266,0.005471494049,-0.005052507389,0.002249670215,0.001145683229,-0.002846663352
0.07303710189,0.004172489978,-0.04423008393,0.05501370411,-0.05211374816,0.04538614303,-0.03849769011,0.0323149683,-0.02682130877,0.02228300925,-0.01782344189,0.01330872625,-0.008143552463,0.00285403803,0.001892169006,-0.0051719849,0.005976134911,-0.004337824881,0.0009236549959,0.002215679735,-0.002983153798
0.09395140968,-0.02033235505,-0.0247506788,0.04225416295,-0.04460768215,0.04119085986,-0.036114824,0.0306995064,-0.02523498517,0.02027426101,-0.01521669654,0.01016819291,-0.004750193562,-0.0003482503816,0.00435440056,-0.006430122769,0.005873438902,-0.003205134999,-0.0004673413932,0.003031179309,-0.002771791536
0.1094183624,-0.04277985729,-0.004605383612,0.0273612598,-0.03444426134,0.03431399725,-0.0312427571,0.02687569335,-0.02175866906,0.01671668328,-0.01143267145,0.006264196709,-0.00104215648,-0.00342474645,0.006338310428,-0.007037449861,0.005188900977,-0.001778963488,-0.001777598634,0.003512339666,-0.002239703201
0.1188310431,-0.06202869117,0.01501710247,0.01132513024,-0.02236939035,0.02530332748,-0.02429791354,0.02118866146,-0.01671286672,0.01193662081,-0.006815086352,0.001949495636,0.002645897679,-0.006099958904,0.007671488449,-0.006952877855,0.004004885443,-0.0002106819302,-0.002872870769,0.003616478294,-0.001447814982
0.1219034195,-0.07714259066,0.03299316391,-0.004822328221,-0.009232758937,0.01483776048,-0.01583329588,0.01411229745,-0.01053028577,0.006349361502,-0.001767454203,-0.002397449221,0.005989884026,-0.008141953964,0.008246728219,-0.006202883786,0.002451219596,0.001337394118,-0.003644041251,0.003341872245,-0.0004836143926
0.1186784171,-0.08743660431,0.04832789861,-0.02007213514,0.004069996998,0.003677916713,-0.006495974958,0.006211184897,-0.003719947301,0.0004239464179,0.003281594254,-0.00640530861,0.008704548702,-0.009382359829,0.008030492812,-0.004877390806,0.0006912853569,0.002708688378,-0.004017909057,0.002727156505,0.0005488274619
0.1095191799,-0.0925087994,0.06020999979,-0.03350017685,0.01665694173,-0.007387839607,0.003021256998,-0.001903412864,0.003173832782,-0.005355555797,0.007914302871,-0.00974139251,0.01056766044,-0.009730143065,0.007064305246,-0.003119636327,-0.001094931271,0.00376810506,-0.003964058124,0.001846444793,0.001540449448
0.09508385882,-0.09225581773,0.06805481948,-0.04432259779,0.02771735098,-0.01759818289,0.01203051675,-0.009620120865,0.009614327922,-0.01052915643,0.01175810583,-0.01213916042,0.01143811923,-0.009178036969,0.00545906648,-0.001111103222,-0.002729074098,0.004415296018,-0.003497157712,0.0008007725701,0.002389122732
0.07628558669,-0.08687167708,0.07153323945,-0.05194132589,0.03656337317,-0.02627062984,0.01989807375,-0.01637306483,0.01511379611,-0.01469728677,0.01451546419,-0.01341945492,0.01126645878,-0.007801191881,0.003382991999,0.0009469101205,-0.004052101169,0.004594116472,-0.002674533986,-0.0002931561321,0.003010631539
0.05423972942,-0.07683010399,0.07058488298,-0.05597703625,0.04267252795,-0.03284687269,0.02608870901,-0.02168314531,0.01927020121,-0.01755151711,0.01598681137,-0.01350378292,0.01009701006,-0.00574832689,0.001044426113,0.002853244543,-0.004939674167,0.004297410138,-0.001589346211,-0.001315680798,0.003347504884
0.03020146675,-0.06285153423,0.06541515421,-0.05628768448,0.04571838863,-0.03692858759,0.03020206466,-0.02519195154,0.02179652173,-0.01889728382,0.01608486194,-0.01241863985,0.008061696775,-0.003226349596,-0.001328736544,0.004426393658,-0.005313760368,0.003566721454,-0.0003601387143,-0.002156967297,0.003374801017
0.005496945232,-0.04585693311,0.05647641141,-0.05297170393,0.04558765423,-0.03830143437,0.03199850582,-0.02668590285,0.02254046127,-0.01866694819,0.01483924873,-0.01029070828,0.005366167985,-0.0004799859598,-0.003511029296,0.005521689542,-0.00514937588,0.002487051301,0.0008820584044,-0.002728517633,0.003102253191
-0.01854818035,-0.02691115718,0.04443484172,-0.04635590594,0.04238269199,-0.03694577795,0.03141280264,-0.02610899415,0.02149322536,-0.01692231931,0.01239128225,-0.007333508693,0.002269696444,0.002231602557,-0.005300685065,0.006044529378,-0.004475903697,0.001177283004,0.002007701434,-0.002972181421,0.002572593279
-0.04067905061,-0.007159249391,0.03012506943,-0.036969129,0.03640957922,-0.03303357773,0.02855487633,-0.02356336638,0.01878687646,-0.01384661533,0.008979469538,-0.00382684404,-0.0009392746724,0.004659024999,-0.006538194604,0.005958453752,-0.003372963984,-0.0002226764336,0.002902288921,-0.002865770366,0.001856301911
-0.05977697391,0.01224062499,0.01449549291,-0.02550352924,0.02815282438,-0.02691194136,0.02369772457,-0.01929790247,0.01468068827,-0.009726750199,0.004917191342,-9.094458073e-05,-0.003969643731,0.006585422903,-0.00712046749,0.005287379026,-0.001961358357,-0.001566661056,0.003478078172,-0.002424724866,0.001043421216
-0.07491637021,0.03018372506,-0.001452109776,-0.01276619919,0.01823852491,-0.01907470357,0.01725373603,-0.01368592866,0.009537751786,-0.004927537171,0.0005645696074,0.003542323597,-0.006553817075,0.007845738903,-0.007009331486,0.004111893475,-0.0003900909796,-0.00271737529,0.003682772629,-0.001699734945,0.0002333605662
-0.08541039005,0.04568095505,-0.01672508195,0.0003755968064,0.00738878455,-0.01012424182,0.009741234593,-0.007193892146,0.003793919459,0.0001399107277,-0.003703011665,0.006758636795,-0.008471195455,0.008340787143,-0.006233670516,0.002560098656,0.001179164276,-0.003560326062,0.003504309803,-0.0007706154138,-0.0004761489108
-0.09084278252,0.05791320652,-0.0304005174,0.01305197645,-0.003629490267,-0.0007263980806,0.001743936911,-0.000343603082,-0.002078388352,0.00505289156,-0.007526982808,0.009288225323,-0.009566916327,0.008044892922,-0.004885121947,0.0007939888164,0.00258856453,-0.004015137441,0.002971341833,0.0002628257498,-0.0009997161105
-0.09108450636,0.06627482641,-0.04168041702,0.02444697358,-0.01405777177,0.008438182063,-0.006133568939,0.006328990683,-0.007608492859,0.009412053041,-0.01059555938,0.01092840265,-0.009764266724,0.007006581873,-0.003107873723,-0.001007194165,0.003699890338,-0.004043139983,0.002149401233,0.001291906461,-0.001273423433
-0.08629426174,0.07040381059,-0.04993800819,0.03385044355,-0.02319747489,0.01672278158,-0.01331098517,0.01231524721,-0.01236483594,0.01287366077,-0.01266908878,0.01155972201,-0.009069777647,0.005342315882,-0.001083657146,-0.002664960455,0.004408063367,-0.003650499042,0.001133290119,0.002210950479,-0.001261440571
-0.07690331247,0.07019716315,-0.05475250725,0.04070200026,-0.03045638651,0.02355992794,-0.01927473675,0.01717232727,-0.01598846214,0.01517659891,-0.01359872287,0.01115448773,-0.007570662536,0.003224066459,0.0009865444154,-0.004019117914,0.004651063122,-0.002886653412,3.652181476e-05,0.002928636037,-0.0009594550356
-0.0635853922,0.0658107521,-0.05593039375,0.04462428018,-0.0353868762,0.02850015275,-0.02361460123,0.02055582963,-0.01822000649,0.01616199967,-0.01333695184,0.009776999243,-0.005425007083,0.0008619623259,0.00290223863,-0.004943153355,0.004415311851,-0.001838304102,-0.0010209959,0.003377590328,-0.0003945827484
-0.04721375369,0.05764386151,-0.05351204984,0.04544350225,-0.03771340661,0.03124151099,-0.02605189011,0.02224414516,-0.0189181529,0.0157840047,-0.01193925994,0.007575701922,-0.002845730167,-0.001516257878,0.004482697695,-0.005355995381,0.00373605825,-0.0006196759641,-0.001925719436,0.003521232866,0.0003781523556
-0.02880785521,0.04630966019,-0.04776360746,0.04319620412,-0.03734763339,0.03164790664,-0.02645725664,0.02215280011,-0.01806825958,0.01411093771,-0.009556949837,0.004768065177,-7.9899095e-05,-0.003686998971,0.005583915859,-0.005229036789,0.002692795359,0.000639888458,-0.002582321409,0.003357162699,0.001282332465
-0.009472817357,0.0325934412,-0.0391547624,0.03812192287,-0.03439025767,0.02975513507,-0.0248569604,0.02033787873,-0.01578062074,0.0113169821,-0.006421901286,0.001619695686,0.002614607103,-0.005451698788,0.006111657247,-0.004587832373,0.001400281675,0.001809657551,-0.002923404798,0.002916784026,0.002228882164
0.00966485776,0.01740145311,-0.02832417097,0.03064255882,-0.02911974583,0.02576437965,-0.02142734546,0.01698842272,-0.01227871818,0.007665231824,-0.002824758179,-0.001580351498,0.004992922768,-0.006654920639,0.006029429846,-0.0035084025,-3.86685133e-06,0.002771097235,-0.002916089725,0.00226128567,0.003126031719
0.02752156742,0.001703442074,-0.0160348434,0.02132999711,-0.02196890768,0.02002389263,-0.0164781427,0.01240863092,-0.007878585631,0.003483691253,0.0009114770219,-0.004545809701,0.006845293567,-0.007197992178,0.005360697396,-0.0021085958,-0.001373656094,0.003429950215,-0.002564840484,0.00147446245,0.003889407031
0.04311728291,-0.01352749392,-0.003122482914,0.01086437143,-0.01349116676,0.01300038584,-0.01042605098,0.006991436705,-0.002961122897,-0.000863624271,0.004460053518,-0.007018604549,0.008015482686,-0.007046990679,0.004185258411,-0.0005354722962,-0.002569765318,0.003725550137,-0.001910271589,0.000653215684,0.004451108165
0.05562916771,-0.02737405337,0.009559744038,-1.411046833e-05,-0.004319086438,0.005242348649,-0.003760778345,0.001185663976,0.002060268074,-0.005008005304,0.007518800907,-0.008791194006,0.008413859643,-0.006234449334,0.002630236559,0.001049970277,-0.003473606892,0.00363648124,-0.001024145633,-0.0001031886786,0.004766826518
0.06443518959,-0.03902932256,0.02119649481,-0.0105564082,0.004881845787,-0.002661842387,0.002993765287,-0.004540511407,0.006774018519,-0.008607075259,0.009835708886,-0.009723908151,0.008024073206,-0.004854749888,0.0008566807956,0.002489152364,-0.003998987377,0.00318204239,-1.132488251e-06,-0.0007039364427,0.004820210859
0.06914532091,-0.0478435345,0.03106197063,-0.02005547285,0.01346083265,-0.01012789644,0.009320075624,-0.009736879612,0.01080385875,-0.01137296809,0.01122961193,-0.009755839594,0.006902850233,-0.003053746186,-0.0009568538517,0.003641693853,-0.004100223072,0.00241946429,0.001051728614,-0.001076373272,0.004624072462
0.06961870939,-0.05336026661,0.03856484126,-0.02789322194,0.02082740515,-0.01661841758,0.01474635489,-0.01400632504,0.01383871306,-0.01309529971,0.01160427835,-0.008908446995,0.00517305918,-0.001013741363,-0.002632081974,0.004399072379,-0.003775945399,0.001437214203,0.002026714385,-0.001173577271,0.004218310118
0.06596603524,-0.05534001812,0.04328354914,-0.03358055092,0.0264918888,-0.02168140374,0.01888150815,-0.01703503635,0.01565664914,-0.01365712564,0.01095478702,-0.007281693805,0.003010813147,0.00106466841,-0.004008376505,0.004694801755,-0.003068316728,0.0003451732919,0.002826970071,-0.0009790235199,0.003664854914
0.05853706878,-0.05376991909,0.04498987831,-0.0367877651,0.03009792604,-0.02498168778,0.02144326083,-0.01861549448,0.01614102069,-0.01304265251,0.009365824983,-0.005043219076,0.0006279489025,0.002982103266,-0.004958076868,0.004510215484,-0.002057800069,-0.0007372661494,0.003376691602,-0.0005078711547,0.003040212207
0.04789449926,-0.04885915108,0.04365940951,-0.03736354038,0.03144488391,-0.02632310335,0.02227736264,-0.01866055839,0.01528763771,-0.01133622276,0.007002162747,-0.002411651891,-0.001748440787,0.004559380002,-0.00539827696,0.003875325434,-0.0008541317657,-0.001693878323,0.003628871404,0.000195206143,0.002426501364
0.03477565851,-0.04102066532,0.03946842439,-0.0353412861,0.0304986611,-0.02565991972,0.02136654034,-0.01720767654,0.01320254151,-0.008712817798,0.00409234874,0.0003643101081,-0.003897442948,0.005654159002,-0.005297986092,0.002864785492,0.0004155319184,-0.002423729282,0.003569811583,0.001061352901,0.001901985146
0.02004466765,-0.03084047511,0.03277769312,-0.03093270212,0.02739043906,-0.02309684642,0.01882873382,-0.01441308158,0.01009074133,-0.005421060137,0.000907140784,0.003029091284,-0.005624735728,0.006173727103,-0.004680058919,0.001589453779,0.001620033756,-0.002851489,0.003219967708,0.002005410381,0.001532156952
0.004637906328,-0.01903670374,0.02410438471,-0.02450916637,0.02240353078,-0.01887784153,0.01490492746,-0.01053661015,0.006237000227,-0.001760307234,-0.002265298273,0.005343540572,-0.006780083408,0.006082762033,-0.003617799375,0.0001844773069,0.002637788653,-0.002934859134,0.002631107345,0.002935437486,0.001362403855
-0.01049369387,-0.006411097478,0.01408420224,-0.01657246146,0.01594958454,-0.01336472807,0.00993768964,-0.005918534007,0.001980445348,0.00194610469,-0.00514519983,0.007106268778,-0.007270366536,0.005405439064,-0.002226657234,-0.001204825006,0.003369129263,-0.002668385394,0.001880150288,0.003762801178,0.001412998885
-0.02444217913,0.006203796715,0.003426395357,-0.007717034954,0.008535992354,-0.007007418899,0.004342278466,-0.0009504030459,-0.002314804122,0.005379083566,-0.007485689188,0.008171077818,-0.007066988735,0.00422179047,-0.0006519397721,-0.002437835559,0.003746179864,-0.002083317842,0.001060428098,0.004411740229,0.001676979475
-0.03639636002,0.01799837127,-0.007135239663,0.001413443126,0.000727028586,-0.0003081136383,-0.001427323557,0.003957636654,-0.006290469551,0.008251048625,-0.009093850269,0.008459017612,-0.006207091035,0.00265875645,0.0009461948648,-0.003392738756,0.003739276901,-0.001243585721,0.0002713156864,0.004827342927,0.002121087164
-0.04568872321,0.02823717147,-0.01689205226,0.01017211191,-0.006898383144,0.006217706949,-0.00691471668,0.008410361595,-0.009623807389,0.01032990869,-0.009846554371,0.007964035496,-0.004788573831,0.0008769175038,0.002408903092,-0.003978453577,0.003359314054,-0.0002383887768,-0.0003925804049,0.004981078207,0.002689613029
-0.05183267314,0.03630435281,-0.02520756144,0.0179542629,-0.01378910197,0.01208052505,-0.01169683994,0.01205909159,-0.01205372298,0.01145774126,-0.009699760471,0.006751864217,-0.002959516831,-0.0009457529522,0.003594378941,-0.004143229686,0.002655860037,0.0008277380839,-0.0008515524678,0.004873319529,0.003310680389
-0.05454806704,0.04174058232,-0.03155871667,0.0242388472,-0.01946134958,0.01685325243,-0.0154164033,0.01462889463,-0.0134011819,0.01156270783,-0.008690596209,0.004952348769,-0.0009031039663,-0.002631475683,0.004391560331,-0.00387908658,0.001711282879,0.001846314408,-0.001049126964,0.004532614723,0.003904214129
-0.05377355311,0.04426909611,-0.03556869552,0.02862329409,-0.02353258617,0.02020224929,-0.01780850161,0.01593925431,-0.01358232461,0.01066326536,-0.006932167802,0.002746077254,0.001180458814,-0.004019887652,0.004730508663,-0.003221735358,0.0006315670907,0.002716498449,-0.000957780052,0.004011848941,0.004390696064
-0.04966527596,0.04380945582,-0.03702919185,0.03084929194,-0.02574728802,0.02191060875,-0.01871941891,0.01591661759,-0.01261332911,0.008864463307,-0.004601712106,0.0003466205671,0.003093227744,-0.004983205581,0.004588490352,-0.002246061806,-0.0004651574418,0.003355646506,-0.0005814330652,0.00338176731,0.004699709825
-0.04258212913,0.04047831614,-0.035910815,0.03081786912,-0.02599290479,0.02189208008,-0.01811627951,0.01459798869,-0.01060676365,0.006346834823,-0.001923277974,-0.002019876614,0.004658204503,-0.005437937332,0.003991238773,-0.001057701651,-0.001461147796,0.003707744181,4.546716809e-05,0.002722620964,0.004777335562
-0.03305877186,0.03457731381,-0.03236111905,0.02859288268,-0.02430496458,0.02019472886,-0.01608694438,0.0121253999,-0.00775989714,0.003348961473,0.0008534118533,-0.004135827068,0.005735632032,-0.005352029111,0.003009361215,0.0002183578908,-0.002251304686,0.003748855554,0.0008621513844,0.002114905044,0.004591600038
-0.02176820207,0.02656913735,-0.02669058647,0.02439289726,-0.02086116374,0.01699426025,-0.01283035055,0.008731917944,-0.004336107289,0.000145344995,0.003475960344,-0.005812098738,0.00623541791,-0.004746872233,0.001750353724,0.001450931653,-0.002753870096,0.00348906219,0.001788489521,0.001630201936,0.004135384224
-0.00947644026,0.01704348065,-0.01934772311,0.01857215259,-0.0159650417,0.012577652,-0.008638206637,0.004720477853,-0.0006410852075,-0.002978374716,0.005712036043,-0.006904845242,0.006124582607,-0.003694059793,0.0003470918164,0.002516195644,-0.002918490209,0.002970749512,0.002733934671,0.001323167235,0.003426528536
0.003007759806,0.006675326265,-0.01088515879,0.01159224845,-0.01002064836,0.007318602875,-0.003869692795,0.0004374133423,0.003004053142,-0.005750646582,0.007369854487,-0.007327804866,0.0054291212,-0.002307308372,-0.001055974048,0.003310220316,-0.002730838023,0.002263491042,0.003607437015,0.001225497574,0.002505159006
0.01488489285,-0.003821598366,-0.001919223927,0.003986655734,-0.00350023061,0.001646742225,0.001078708563,-0.003757038154,0.006290401332,-0.00793747171,0.008314542938,-0.007058987627,0.004230222199,-0.000730428379,-0.002317512408,0.003759240266,-0.002213383093,0.001456110738,0.004327235278,0.001342524774,0.00142857153
0.02541511133,-0.01374304481,0.006914089434,-0.003679232206,0.003092536703,-0.003986831522,0.00580575224,-0.007518770748,0.008947288152,-0.009362073964,0.008479048498,-0.006141265505,0.002655289136,0.0008774050511,-0.00331339566,0.003826633561,-0.001422308385,0.0006468323991,0.00482946774,0.001652761362,0.0002643084154
0.03396386793,-0.02244089963,0.01500367699,-0.01084957435,0.009260944556,-0.009145003278,0.009937683586,-0.01054789172,0.01076449407,-0.009919132572,0.007868656423,-0.004676914075,0.0008647441864,0.00235758815,-0.003948797937,0.003515959717,-0.0004409654066,-6.741564721e-05,0.00507466495,0.002110415138,-0.0009177732281
0.04003997799,-0.02936520474,0.02180528361,-0.01701806393,0.01455236087,-0.01343829138,0.01315762708,-0.01261256961,0.01160883391,-0.009582426166,0.006558873691,-0.002816745546,-0.0009640627541,0.003567650449,-0.004167117411,0.002869809046,0.0006293901242,-0.0006013871171,0.005051459651,0.002650537994,-0.00205351878
0.043323786,-0.03409881098,0.02687799325,-0.0217635422,0.01859131129,-0.01655412791,0.01522981469,-0.01356675243,0.01143379509,-0.008405339497,0.004686966538,-0.0007449411787,-0.00265423255,0.004394930322,-0.003954888554,0.00196465943,0.001680565067,-0.0008904803544,0.004777136259,0.003196229693,-0.003091653809
0.04368381668,-0.03638246562,0.02991280984,-0.02477873722,0.02110608108,-0.01827955199,0.01601677807,-0.01336038811,0.01028155209,-0.006514333538,0.002438058611,0.001338916365,-0.004046305083,0.0047670356,-0.003342268523,0.0009023379534,0.00260892231,-0.000897357706,0.004295020364,0.003667053301,-0.003999317763
0.041181006,-0.03612878872,0.03075143695,-0.02589014545,0.0219469564,-0.01851567533,0.01548827952,-0.01204144303,0.008277296089,-0.004096080782,2.717040479e-05,0.003238877747,-0.005013219547,0.00465814909,-0.002399110701,-0.0002009551972,0.00332619343,-0.0006155250594,0.003669048194,0.003987735603,-0.004765330115
0.03606042406,-0.03342439374,0.02939410787,-0.02506775688,0.02109487867,-0.01728291297,0.01372137805,-0.00974969659,0.00561656151,-0.001379531808,-0.002321092878,0.004780930001,-0.005471858662,0.004090608563,-0.001227110159,-0.001226909459,0.003768493887,-6.955303252e-05,0.002976165153,0.004096169956,-0.005400859751
0.02873124555,-0.02852019761,0.02599612111,-0.0224241009,0.01866001077,-0.01471675606,0.01089180727,-0.006702977815,0.00254674349,0.001385398675,-0.00439329748,0.005828866735,-0.005390118342,0.00313170068,5.11338003e-05,-0.002067348454,0.003902615514,0.0006880438887,0.00229740236,0.003949861508,-0.005937444512
0.01973645436,-0.02181075467,0.02085345704,-0.0182028343,0.01487048063,-0.01105456869,0.007257503923,-0.003177139908,-0.0006554708816,0.003950568847,-0.006006472628,0.006296271924,-0.004788908642,0.001886072569,0.001304967795,-0.002635204233,0.003728974611,0.001582869794,0.001708663534,0.0035300944,-0.006422633771
0.009714393876,-0.01380422711,0.01437874557,-0.01275792671,0.01005238341,-0.006614612415,0.003135790117,0.0005184249021,-0.003708721371,0.006091716234,-0.007024203311,0.006153577007,-0.003738983534,0.0004845932126,0.002409114502,-0.00287310034,0.003280951176,0.002526957542,0.00127220992,0.002843413036,-0.006913773017
